/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-20 05:10:31.882631: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0420 05:10:31.882848 139802064551040 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-parcae-scale/src/maxtext/configs/base.yml
I0420 05:10:33.587747 139802064551040 max_utils.py:800] System Information: Jax Version: 0.10.0
I0420 05:10:33.587864 139802064551040 max_utils.py:801] System Information: Jaxlib Version: 0.10.0
I0420 05:10:33.587909 139802064551040 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Apr 13 2026 14:17:21 (1776115041) cl/897798484
I0420 05:10:34.099086 139802064551040 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0420 05:10:34.099367 139802064551040 checkpointing.py:677] Setting up checkpoint logger...
I0420 05:10:34.099423 139802064551040 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0420 05:10:34.138776 139802064551040 config.py:112] TensorFlow version 2.20.0 available.
I0420 05:10:34.139339 139802064551040 config.py:125] JAX version 0.10.0 available.
I0420 05:10:34.415624 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.143371 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.156625 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:35.257869 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.269143 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:35.358694 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:35.454197 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:35.633710 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:35.701892 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.927339 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.941627 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:36.031909 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0420 05:10:36.032207 139802064551040 _http.py:904] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0420 05:10:36.044387 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:36.129812 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:36.222607 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:36.397747 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:37.295485 139802064551040 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
I0420 05:10:53.371791 139802064551040 max_utils.py:791] Total memory size: 1.2 GB, Output size: 0.1 GB, Temp size: 1.1 GB, Argument size: 0.1 GB, Host temp size: 0.0 GB.
I0420 05:10:53.378565 139802064551040 metric_logger.py:301] number parameters: 0.010 billion
Per train step:
 Total TFLOPs: 0.63 
 split as 95.94% learnable weight flops and 4.06% attention flops
/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0420 05:11:19.922803 139802064551040 max_utils.py:750] 
Memstats: After params initialized:
I0420 05:11:19.922950 139802064551040 max_utils.py:756] 	Using (GB) 0.21 / 15.75 (1.333333%) on TPU_0(process=0,(0,0,0,0))
I0420 05:11:20.196445 139802064551040 metric_logger.py:196] completed step: 0, seconds: 26.491, TFLOP/s/device: 0.024, Tokens/s/device: 618.482, total_weights: 15741, loss: 10.824, lm_loss: 10.824, perplexity: 50199.434
I0420 05:45:36.792881 139802064551040 metric_logger.py:196] completed step: 13536, seconds: 0.017, TFLOP/s/device: 37.188, Tokens/s/device: 960150.023, total_weights: 16041, loss: 4.175, lm_loss: 4.175, perplexity: 65.054
I0420 05:45:36.818678 139802064551040 metric_logger.py:196] completed step: 13537, seconds: 0.015, TFLOP/s/device: 43.473, Tokens/s/device: 1122422.416, total_weights: 15847, loss: 4.294, lm_loss: 4.294, perplexity: 73.229
I0420 05:45:36.844492 139802064551040 metric_logger.py:196] completed step: 13538, seconds: 0.026, TFLOP/s/device: 24.712, Tokens/s/device: 638031.076, total_weights: 15810, loss: 4.148, lm_loss: 4.148, perplexity: 63.335
I0420 05:45:36.870274 139802064551040 metric_logger.py:196] completed step: 13539, seconds: 0.026, TFLOP/s/device: 24.769, Tokens/s/device: 639500.390, total_weights: 15886, loss: 4.218, lm_loss: 4.218, perplexity: 67.900
I0420 05:45:36.896122 139802064551040 metric_logger.py:196] completed step: 13540, seconds: 0.026, TFLOP/s/device: 24.330, Tokens/s/device: 628172.686, total_weights: 15992, loss: 4.257, lm_loss: 4.257, perplexity: 70.632
I0420 05:45:36.921895 139802064551040 metric_logger.py:196] completed step: 13541, seconds: 0.026, TFLOP/s/device: 24.633, Tokens/s/device: 636000.155, total_weights: 16004, loss: 4.236, lm_loss: 4.236, perplexity: 69.160
I0420 05:45:36.947693 139802064551040 metric_logger.py:196] completed step: 13542, seconds: 0.026, TFLOP/s/device: 24.647, Tokens/s/device: 636345.982, total_weights: 15978, loss: 4.272, lm_loss: 4.272, perplexity: 71.698
I0420 05:45:36.973499 139802064551040 metric_logger.py:196] completed step: 13543, seconds: 0.026, TFLOP/s/device: 24.709, Tokens/s/device: 637956.545, total_weights: 15852, loss: 4.182, lm_loss: 4.182, perplexity: 65.495
I0420 05:45:36.999323 139802064551040 metric_logger.py:196] completed step: 13544, seconds: 0.026, TFLOP/s/device: 24.510, Tokens/s/device: 632806.767, total_weights: 15786, loss: 4.143, lm_loss: 4.143, perplexity: 62.987
I0420 05:45:37.025122 139802064551040 metric_logger.py:196] completed step: 13545, seconds: 0.026, TFLOP/s/device: 24.663, Tokens/s/device: 636766.421, total_weights: 15513, loss: 4.170, lm_loss: 4.170, perplexity: 64.688
I0420 05:45:37.051075 139802064551040 metric_logger.py:196] completed step: 13546, seconds: 0.026, TFLOP/s/device: 24.528, Tokens/s/device: 633271.490, total_weights: 15726, loss: 4.129, lm_loss: 4.129, perplexity: 62.126
I0420 05:45:37.076721 139802064551040 metric_logger.py:196] completed step: 13547, seconds: 0.026, TFLOP/s/device: 24.619, Tokens/s/device: 635630.043, total_weights: 15989, loss: 4.222, lm_loss: 4.222, perplexity: 68.163
I0420 05:45:37.102511 139802064551040 metric_logger.py:196] completed step: 13548, seconds: 0.027, TFLOP/s/device: 23.190, Tokens/s/device: 598742.874, total_weights: 15948, loss: 4.179, lm_loss: 4.179, perplexity: 65.307
I0420 05:45:38.880990 139802064551040 metric_logger.py:196] completed step: 13549, seconds: 0.025, TFLOP/s/device: 25.799, Tokens/s/device: 666097.492, total_weights: 16014, loss: 4.115, lm_loss: 4.115, perplexity: 61.267
I0420 05:45:38.906176 139802064551040 metric_logger.py:196] completed step: 13550, seconds: 1.798, TFLOP/s/device: 0.353, Tokens/s/device: 9114.537, total_weights: 15918, loss: 4.192, lm_loss: 4.192, perplexity: 66.129
I0420 05:45:38.907802 139802064551040 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/parcae8-parcae-bx-seed42-20260420T042711Z/tensorboard/'
I0420 05:45:39.210495 139802064551040 metric_logger.py:196] completed step: 13551, seconds: 0.009, TFLOP/s/device: 69.270, Tokens/s/device: 1788451.042, total_weights: 15712, loss: 4.150, lm_loss: 4.150, perplexity: 63.452
I0420 05:45:39.235508 139802064551040 metric_logger.py:196] completed step: 13552, seconds: 0.320, TFLOP/s/device: 1.981, Tokens/s/device: 51141.188, total_weights: 15995, loss: 4.258, lm_loss: 4.258, perplexity: 70.685
I0420 05:45:39.261318 139802064551040 metric_logger.py:196] completed step: 13553, seconds: 0.007, TFLOP/s/device: 94.432, Tokens/s/device: 2438095.238, total_weights: 15847, loss: 4.208, lm_loss: 4.208, perplexity: 67.247
I0420 05:45:39.287142 139802064551040 metric_logger.py:196] completed step: 13554, seconds: 0.025, TFLOP/s/device: 25.439, Tokens/s/device: 656804.971, total_weights: 15907, loss: 4.184, lm_loss: 4.184, perplexity: 65.654
I0420 05:45:39.312945 139802064551040 metric_logger.py:196] completed step: 13555, seconds: 0.026, TFLOP/s/device: 24.312, Tokens/s/device: 627691.365, total_weights: 16016, loss: 4.219, lm_loss: 4.219, perplexity: 67.967
I0420 05:45:39.338723 139802064551040 metric_logger.py:196] completed step: 13556, seconds: 0.026, TFLOP/s/device: 24.509, Tokens/s/device: 632782.327, total_weights: 15580, loss: 4.176, lm_loss: 4.176, perplexity: 65.092
I0420 05:45:39.364522 139802064551040 metric_logger.py:196] completed step: 13557, seconds: 0.026, TFLOP/s/device: 24.798, Tokens/s/device: 640250.098, total_weights: 16143, loss: 4.186, lm_loss: 4.186, perplexity: 65.742
I0420 05:45:39.390333 139802064551040 metric_logger.py:196] completed step: 13558, seconds: 0.026, TFLOP/s/device: 24.732, Tokens/s/device: 638553.278, total_weights: 15901, loss: 4.186, lm_loss: 4.186, perplexity: 65.731
I0420 05:45:39.416251 139802064551040 metric_logger.py:196] completed step: 13559, seconds: 0.026, TFLOP/s/device: 24.503, Tokens/s/device: 632635.725, total_weights: 15746, loss: 4.172, lm_loss: 4.172, perplexity: 64.868
I0420 05:45:39.442002 139802064551040 metric_logger.py:196] completed step: 13560, seconds: 0.026, TFLOP/s/device: 24.786, Tokens/s/device: 639950.004, total_weights: 15555, loss: 4.245, lm_loss: 4.245, perplexity: 69.727
I0420 05:45:39.467870 139802064551040 metric_logger.py:196] completed step: 13561, seconds: 0.027, TFLOP/s/device: 23.920, Tokens/s/device: 617588.300, total_weights: 15551, loss: 4.183, lm_loss: 4.183, perplexity: 65.530
I0420 05:45:39.493603 139802064551040 metric_logger.py:196] completed step: 13562, seconds: 0.025, TFLOP/s/device: 25.419, Tokens/s/device: 656278.790, total_weights: 15951, loss: 4.212, lm_loss: 4.212, perplexity: 67.494
I0420 05:45:39.519402 139802064551040 metric_logger.py:196] completed step: 13563, seconds: 0.027, TFLOP/s/device: 23.237, Tokens/s/device: 599948.735, total_weights: 15856, loss: 4.201, lm_loss: 4.201, perplexity: 66.723
I0420 05:45:39.545166 139802064551040 metric_logger.py:196] completed step: 13564, seconds: 0.025, TFLOP/s/device: 25.571, Tokens/s/device: 660219.213, total_weights: 15844, loss: 4.184, lm_loss: 4.184, perplexity: 65.612
I0420 05:45:41.281712 139802064551040 metric_logger.py:196] completed step: 13565, seconds: 0.026, TFLOP/s/device: 24.861, Tokens/s/device: 641880.509, total_weights: 15358, loss: 4.185, lm_loss: 4.185, perplexity: 65.709
I0420 05:45:41.306713 139802064551040 metric_logger.py:196] completed step: 13566, seconds: 1.756, TFLOP/s/device: 0.361, Tokens/s/device: 9332.645, total_weights: 15758, loss: 4.273, lm_loss: 4.273, perplexity: 71.743
I0420 05:45:41.332471 139802064551040 metric_logger.py:196] completed step: 13567, seconds: 0.012, TFLOP/s/device: 52.772, Tokens/s/device: 1362494.802, total_weights: 16009, loss: 4.066, lm_loss: 4.066, perplexity: 58.335
I0420 05:45:41.358254 139802064551040 metric_logger.py:196] completed step: 13568, seconds: 0.020, TFLOP/s/device: 31.745, Tokens/s/device: 819609.805, total_weights: 15788, loss: 4.137, lm_loss: 4.137, perplexity: 62.607
I0420 05:45:41.384070 139802064551040 metric_logger.py:196] completed step: 13569, seconds: 0.025, TFLOP/s/device: 25.136, Tokens/s/device: 648974.095, total_weights: 16029, loss: 4.203, lm_loss: 4.203, perplexity: 66.896
I0420 05:45:41.410039 139802064551040 metric_logger.py:196] completed step: 13570, seconds: 0.026, TFLOP/s/device: 24.542, Tokens/s/device: 633638.860, total_weights: 16146, loss: 4.116, lm_loss: 4.116, perplexity: 61.319
I0420 05:45:41.435731 139802064551040 metric_logger.py:196] completed step: 13571, seconds: 0.026, TFLOP/s/device: 24.467, Tokens/s/device: 631708.822, total_weights: 15888, loss: 4.157, lm_loss: 4.157, perplexity: 63.894
I0420 05:45:41.461512 139802064551040 metric_logger.py:196] completed step: 13572, seconds: 0.027, TFLOP/s/device: 23.850, Tokens/s/device: 615777.803, total_weights: 16067, loss: 4.296, lm_loss: 4.296, perplexity: 73.436
I0420 05:45:41.487328 139802064551040 metric_logger.py:196] completed step: 13573, seconds: 0.025, TFLOP/s/device: 25.184, Tokens/s/device: 650210.334, total_weights: 15849, loss: 4.107, lm_loss: 4.107, perplexity: 60.763
I0420 05:45:41.513153 139802064551040 metric_logger.py:196] completed step: 13574, seconds: 0.026, TFLOP/s/device: 24.738, Tokens/s/device: 638702.635, total_weights: 16015, loss: 4.234, lm_loss: 4.234, perplexity: 68.992
I0420 05:45:41.538935 139802064551040 metric_logger.py:196] completed step: 13575, seconds: 0.026, TFLOP/s/device: 24.568, Tokens/s/device: 634301.200, total_weights: 16004, loss: 4.098, lm_loss: 4.098, perplexity: 60.215
I0420 05:45:41.564742 139802064551040 metric_logger.py:196] completed step: 13576, seconds: 0.026, TFLOP/s/device: 24.429, Tokens/s/device: 630711.784, total_weights: 15892, loss: 4.252, lm_loss: 4.252, perplexity: 70.272
I0420 05:45:41.590539 139802064551040 metric_logger.py:196] completed step: 13577, seconds: 0.025, TFLOP/s/device: 24.907, Tokens/s/device: 643064.605, total_weights: 16020, loss: 4.139, lm_loss: 4.139, perplexity: 62.752
I0420 05:45:41.616353 139802064551040 metric_logger.py:196] completed step: 13578, seconds: 0.026, TFLOP/s/device: 24.286, Tokens/s/device: 627042.749, total_weights: 15517, loss: 4.233, lm_loss: 4.233, perplexity: 68.913
I0420 05:45:41.642160 139802064551040 metric_logger.py:196] completed step: 13579, seconds: 0.025, TFLOP/s/device: 25.077, Tokens/s/device: 647460.976, total_weights: 16144, loss: 4.215, lm_loss: 4.215, perplexity: 67.703
I0420 05:45:43.395871 139802064551040 metric_logger.py:196] completed step: 13580, seconds: 0.026, TFLOP/s/device: 24.661, Tokens/s/device: 636716.928, total_weights: 16001, loss: 4.265, lm_loss: 4.265, perplexity: 71.172
I0420 05:45:43.421177 139802064551040 metric_logger.py:196] completed step: 13581, seconds: 1.773, TFLOP/s/device: 0.358, Tokens/s/device: 9239.115, total_weights: 15881, loss: 4.253, lm_loss: 4.253, perplexity: 70.307
I0420 05:45:43.447006 139802064551040 metric_logger.py:196] completed step: 13582, seconds: 0.011, TFLOP/s/device: 56.765, Tokens/s/device: 1465605.153, total_weights: 15496, loss: 4.133, lm_loss: 4.133, perplexity: 62.376
I0420 05:45:43.472793 139802064551040 metric_logger.py:196] completed step: 13583, seconds: 0.020, TFLOP/s/device: 31.409, Tokens/s/device: 810928.529, total_weights: 15866, loss: 4.112, lm_loss: 4.112, perplexity: 61.049
I0420 05:45:43.498571 139802064551040 metric_logger.py:196] completed step: 13584, seconds: 0.026, TFLOP/s/device: 24.480, Tokens/s/device: 632049.996, total_weights: 16004, loss: 4.236, lm_loss: 4.236, perplexity: 69.102
I0420 05:45:43.524370 139802064551040 metric_logger.py:196] completed step: 13585, seconds: 0.026, TFLOP/s/device: 24.468, Tokens/s/device: 631733.179, total_weights: 15847, loss: 4.229, lm_loss: 4.229, perplexity: 68.628
I0420 05:45:43.550198 139802064551040 metric_logger.py:196] completed step: 13586, seconds: 0.026, TFLOP/s/device: 24.475, Tokens/s/device: 631903.733, total_weights: 15831, loss: 4.074, lm_loss: 4.074, perplexity: 58.764
I0420 05:45:43.576005 139802064551040 metric_logger.py:196] completed step: 13587, seconds: 0.026, TFLOP/s/device: 24.812, Tokens/s/device: 640600.563, total_weights: 15947, loss: 4.194, lm_loss: 4.194, perplexity: 66.274
I0420 05:45:43.601832 139802064551040 metric_logger.py:196] completed step: 13588, seconds: 0.026, TFLOP/s/device: 24.678, Tokens/s/device: 637162.635, total_weights: 16078, loss: 4.099, lm_loss: 4.099, perplexity: 60.284
I0420 05:45:43.627607 139802064551040 metric_logger.py:196] completed step: 13589, seconds: 0.026, TFLOP/s/device: 24.701, Tokens/s/device: 637757.882, total_weights: 15835, loss: 4.202, lm_loss: 4.202, perplexity: 66.793
I0420 05:45:43.653419 139802064551040 metric_logger.py:196] completed step: 13590, seconds: 0.026, TFLOP/s/device: 24.519, Tokens/s/device: 633051.273, total_weights: 15840, loss: 4.228, lm_loss: 4.228, perplexity: 68.567
I0420 05:45:43.679233 139802064551040 metric_logger.py:196] completed step: 13591, seconds: 0.026, TFLOP/s/device: 24.685, Tokens/s/device: 637336.134, total_weights: 16016, loss: 4.119, lm_loss: 4.119, perplexity: 61.485
I0420 05:45:43.705012 139802064551040 metric_logger.py:196] completed step: 13592, seconds: 0.026, TFLOP/s/device: 24.412, Tokens/s/device: 630275.053, total_weights: 15780, loss: 4.243, lm_loss: 4.243, perplexity: 69.632
I0420 05:45:43.730836 139802064551040 metric_logger.py:196] completed step: 13593, seconds: 0.026, TFLOP/s/device: 24.661, Tokens/s/device: 636716.928, total_weights: 15776, loss: 4.223, lm_loss: 4.223, perplexity: 68.218
I0420 05:45:43.756711 139802064551040 metric_logger.py:196] completed step: 13594, seconds: 0.026, TFLOP/s/device: 24.882, Tokens/s/device: 642409.034, total_weights: 15853, loss: 4.146, lm_loss: 4.146, perplexity: 63.168
I0420 05:45:45.389082 139802064551040 metric_logger.py:196] completed step: 13595, seconds: 0.028, TFLOP/s/device: 23.016, Tokens/s/device: 594247.579, total_weights: 15957, loss: 4.194, lm_loss: 4.194, perplexity: 66.268
I0420 05:45:45.414253 139802064551040 metric_logger.py:196] completed step: 13596, seconds: 1.651, TFLOP/s/device: 0.384, Tokens/s/device: 9926.286, total_weights: 15957, loss: 4.219, lm_loss: 4.219, perplexity: 67.968
I0420 05:45:45.440072 139802064551040 metric_logger.py:196] completed step: 13597, seconds: 0.011, TFLOP/s/device: 57.653, Tokens/s/device: 1488507.314, total_weights: 15932, loss: 4.121, lm_loss: 4.121, perplexity: 61.612
I0420 05:45:45.465847 139802064551040 metric_logger.py:196] completed step: 13598, seconds: 0.021, TFLOP/s/device: 30.914, Tokens/s/device: 798168.266, total_weights: 15971, loss: 4.183, lm_loss: 4.183, perplexity: 65.560
I0420 05:45:45.491633 139802064551040 metric_logger.py:196] completed step: 13599, seconds: 0.026, TFLOP/s/device: 24.551, Tokens/s/device: 633859.486, total_weights: 15721, loss: 4.184, lm_loss: 4.184, perplexity: 65.613
I0420 05:45:45.517453 139802064551040 metric_logger.py:196] completed step: 13600, seconds: 0.026, TFLOP/s/device: 24.755, Tokens/s/device: 639151.127, total_weights: 15662, loss: 4.201, lm_loss: 4.201, perplexity: 66.746
I0420 05:45:45.518997 139802064551040 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/parcae8-parcae-bx-seed42-20260420T042711Z/tensorboard/'
I0420 05:45:45.757917 139802064551040 metric_logger.py:196] completed step: 13601, seconds: 0.026, TFLOP/s/device: 24.610, Tokens/s/device: 635408.183, total_weights: 15559, loss: 4.116, lm_loss: 4.116, perplexity: 61.334
I0420 05:45:45.783320 139802064551040 metric_logger.py:196] completed step: 13602, seconds: 0.260, TFLOP/s/device: 2.439, Tokens/s/device: 62977.598, total_weights: 15825, loss: 4.278, lm_loss: 4.278, perplexity: 72.085
I0420 05:45:45.809158 139802064551040 metric_logger.py:196] completed step: 13603, seconds: 0.006, TFLOP/s/device: 107.830, Tokens/s/device: 2784027.188, total_weights: 16016, loss: 4.197, lm_loss: 4.197, perplexity: 66.510
I0420 05:45:45.834995 139802064551040 metric_logger.py:196] completed step: 13604, seconds: 0.026, TFLOP/s/device: 24.711, Tokens/s/device: 638006.231, total_weights: 15765, loss: 4.198, lm_loss: 4.198, perplexity: 66.570
I0420 05:45:45.860810 139802064551040 metric_logger.py:196] completed step: 13605, seconds: 0.026, TFLOP/s/device: 24.667, Tokens/s/device: 636865.428, total_weights: 15639, loss: 4.093, lm_loss: 4.093, perplexity: 59.899
I0420 05:45:45.886588 139802064551040 metric_logger.py:196] completed step: 13606, seconds: 0.026, TFLOP/s/device: 24.734, Tokens/s/device: 638603.056, total_weights: 15666, loss: 4.290, lm_loss: 4.290, perplexity: 72.973
I0420 05:45:45.912367 139802064551040 metric_logger.py:196] completed step: 13607, seconds: 0.026, TFLOP/s/device: 24.389, Tokens/s/device: 629693.685, total_weights: 15943, loss: 4.146, lm_loss: 4.146, perplexity: 63.173
I0420 05:45:45.938162 139802064551040 metric_logger.py:196] completed step: 13608, seconds: 0.026, TFLOP/s/device: 24.617, Tokens/s/device: 635580.728, total_weights: 16053, loss: 4.162, lm_loss: 4.162, perplexity: 64.223
I0420 05:45:45.963998 139802064551040 metric_logger.py:196] completed step: 13609, seconds: 0.026, TFLOP/s/device: 24.591, Tokens/s/device: 634915.714, total_weights: 15850, loss: 4.218, lm_loss: 4.218, perplexity: 67.910
I0420 05:45:45.989836 139802064551040 metric_logger.py:196] completed step: 13610, seconds: 0.026, TFLOP/s/device: 24.762, Tokens/s/device: 639325.711, total_weights: 16059, loss: 4.153, lm_loss: 4.153, perplexity: 63.594
I0420 05:45:47.577523 139802064551040 metric_logger.py:196] completed step: 13611, seconds: 0.026, TFLOP/s/device: 24.590, Tokens/s/device: 634866.509, total_weights: 15841, loss: 4.066, lm_loss: 4.066, perplexity: 58.337
I0420 05:45:47.602502 139802064551040 metric_logger.py:196] completed step: 13612, seconds: 1.607, TFLOP/s/device: 0.395, Tokens/s/device: 10192.630, total_weights: 16132, loss: 4.135, lm_loss: 4.135, perplexity: 62.504
I0420 05:45:47.628285 139802064551040 metric_logger.py:196] completed step: 13613, seconds: 0.007, TFLOP/s/device: 90.178, Tokens/s/device: 2328264.886, total_weights: 15655, loss: 4.198, lm_loss: 4.198, perplexity: 66.580
I0420 05:45:47.654255 139802064551040 metric_logger.py:196] completed step: 13614, seconds: 0.025, TFLOP/s/device: 25.621, Tokens/s/device: 661498.708, total_weights: 15647, loss: 4.027, lm_loss: 4.027, perplexity: 56.101
I0420 05:45:47.679990 139802064551040 metric_logger.py:196] completed step: 13615, seconds: 0.026, TFLOP/s/device: 24.464, Tokens/s/device: 631635.761, total_weights: 15736, loss: 4.054, lm_loss: 4.054, perplexity: 57.654
I0420 05:45:47.705780 139802064551040 metric_logger.py:196] completed step: 13616, seconds: 0.026, TFLOP/s/device: 24.113, Tokens/s/device: 622563.362, total_weights: 15848, loss: 4.205, lm_loss: 4.205, perplexity: 67.004
I0420 05:45:47.731545 139802064551040 metric_logger.py:196] completed step: 13617, seconds: 0.025, TFLOP/s/device: 25.475, Tokens/s/device: 657727.820, total_weights: 15904, loss: 4.141, lm_loss: 4.141, perplexity: 62.838
I0420 05:45:47.757440 139802064551040 metric_logger.py:196] completed step: 13618, seconds: 0.026, TFLOP/s/device: 24.768, Tokens/s/device: 639475.430, total_weights: 15677, loss: 4.180, lm_loss: 4.180, perplexity: 65.334
I0420 05:45:47.783151 139802064551040 metric_logger.py:196] completed step: 13619, seconds: 0.026, TFLOP/s/device: 24.769, Tokens/s/device: 639500.390, total_weights: 15748, loss: 4.088, lm_loss: 4.088, perplexity: 59.619
I0420 05:45:47.809054 139802064551040 metric_logger.py:196] completed step: 13620, seconds: 0.027, TFLOP/s/device: 23.390, Tokens/s/device: 603907.114, total_weights: 15476, loss: 4.104, lm_loss: 4.104, perplexity: 60.554
I0420 05:45:47.834854 139802064551040 metric_logger.py:196] completed step: 13621, seconds: 0.025, TFLOP/s/device: 25.237, Tokens/s/device: 651580.831, total_weights: 16032, loss: 4.199, lm_loss: 4.199, perplexity: 66.597
I0420 05:45:47.860676 139802064551040 metric_logger.py:196] completed step: 13622, seconds: 0.026, TFLOP/s/device: 24.379, Tokens/s/device: 629427.584, total_weights: 15794, loss: 4.161, lm_loss: 4.161, perplexity: 64.122
I0420 05:45:47.886432 139802064551040 metric_logger.py:196] completed step: 13623, seconds: 0.026, TFLOP/s/device: 24.699, Tokens/s/device: 637683.416, total_weights: 16155, loss: 4.218, lm_loss: 4.218, perplexity: 67.901
I0420 05:45:47.912248 139802064551040 metric_logger.py:196] completed step: 13624, seconds: 0.026, TFLOP/s/device: 24.288, Tokens/s/device: 627090.749, total_weights: 15677, loss: 4.199, lm_loss: 4.199, perplexity: 66.643
I0420 05:45:47.938062 139802064551040 metric_logger.py:196] completed step: 13625, seconds: 0.025, TFLOP/s/device: 25.757, Tokens/s/device: 665016.033, total_weights: 15681, loss: 4.171, lm_loss: 4.171, perplexity: 64.785
I0420 05:45:49.908660 139802064551040 metric_logger.py:196] completed step: 13626, seconds: 0.026, TFLOP/s/device: 24.787, Tokens/s/device: 639975.001, total_weights: 15949, loss: 4.152, lm_loss: 4.152, perplexity: 63.573
I0420 05:45:49.933409 139802064551040 metric_logger.py:196] completed step: 13627, seconds: 1.990, TFLOP/s/device: 0.319, Tokens/s/device: 8232.326, total_weights: 15925, loss: 4.178, lm_loss: 4.178, perplexity: 65.222
